Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-06 12:00:00+09:00,57200.0,57200.0,57000.0,57100.0,57100.0,535528
2022-09-06 13:00:00+09:00,57100.0,57100.0,57000.0,57000.0,57000.0,322489
2022-09-06 14:00:00+09:00,57000.0,57200.0,57000.0,57100.0,57100.0,732657
2022-09-07 09:00:00+09:00,56700.0,56700.0,56000.0,56100.0,56100.0,5544144
2022-09-07 10:00:00+09:00,56100.0,56200.0,55900.0,56100.0,56100.0,2901072
2022-09-07 11:00:00+09:00,56000.0,56100.0,55900.0,56100.0,56100.0,1098080
2022-09-07 12:00:00+09:00,56100.0,56100.0,56000.0,56100.0,56100.0,804116
2022-09-07 13:00:00+09:00,56000.0,56100.0,55900.0,56000.0,56000.0,1415471
2022-09-07 14:00:00+09:00,56000.0,56100.0,55900.0,56000.0,56000.0,1469398
2022-09-08 09:00:00+09:00,56200.0,56300.0,55700.0,56000.0,56000.0,4095286
2022-09-08 10:00:00+09:00,56000.0,56000.0,55700.0,55800.0,55800.0,1447556
2022-09-08 11:00:00+09:00,55800.0,56100.0,55700.0,56000.0,56000.0,1196447
2022-09-08 12:00:00+09:00,56100.0,56400.0,56000.0,56300.0,56300.0,1936635
2022-09-08 13:00:00+09:00,56200.0,56300.0,55900.0,56000.0,56000.0,2095390
2022-09-08 14:00:00+09:00,56000.0,56100.0,55900.0,56000.0,56000.0,1704171
2022-09-13 09:00:00+09:00,57000.0,58000.0,56800.0,58000.0,58000.0,0
2022-09-13 10:00:00+09:00,58000.0,58000.0,57700.0,57900.0,57900.0,2060683
2022-09-13 11:00:00+09:00,57800.0,58100.0,57800.0,58100.0,58100.0,1277200
2022-09-13 12:00:00+09:00,58000.0,58200.0,58000.0,58100.0,58100.0,1229498
2022-09-13 13:00:00+09:00,58200.0,58200.0,58000.0,58000.0,58000.0,925205
2022-09-13 14:00:00+09:00,58100.0,58400.0,58000.0,58300.0,58300.0,1513441
2022-09-14 09:00:00+09:00,56200.0,56500.0,56100.0,56400.0,56400.0,4009196
2022-09-14 10:00:00+09:00,56400.0,57100.0,56300.0,57000.0,57000.0,2430722
2022-09-14 11:00:00+09:00,57000.0,57200.0,56900.0,57000.0,57000.0,1118694
2022-09-14 12:00:00+09:00,57000.0,57200.0,56800.0,56900.0,56900.0,1017541
2022-09-14 13:00:00+09:00,56900.0,57100.0,56800.0,57000.0,57000.0,1063743
2022-09-14 14:00:00+09:00,57000.0,57000.0,56700.0,56800.0,56800.0,1232875
2022-09-15 09:00:00+09:00,57000.0,57100.0,56500.0,56600.0,56600.0,2463613
2022-09-15 10:00:00+09:00,56700.0,56800.0,56400.0,56700.0,56700.0,1576441
2022-09-15 11:00:00+09:00,56800.0,56800.0,56500.0,56600.0,56600.0,563642
2022-09-15 12:00:00+09:00,56600.0,56600.0,56300.0,56400.0,56400.0,1170723
2022-09-15 13:00:00+09:00,56300.0,56400.0,56100.0,56200.0,56200.0,1496047
2022-09-15 14:00:00+09:00,56100.0,56200.0,56000.0,56100.0,56100.0,2017353
2022-09-16 09:00:00+09:00,55600.0,55800.0,55500.0,55700.0,55700.0,3365262
2022-09-16 10:00:00+09:00,55700.0,55900.0,55600.0,55900.0,55900.0,1262630
2022-09-16 11:00:00+09:00,55900.0,56000.0,55700.0,56000.0,56000.0,859911
2022-09-16 12:00:00+09:00,56000.0,56000.0,55700.0,55900.0,55900.0,907123
2022-09-16 13:00:00+09:00,55900.0,55900.0,55700.0,55900.0,55900.0,759485
2022-09-16 14:00:00+09:00,55900.0,56300.0,55800.0,56100.0,56100.0,2336386
2022-09-19 09:00:00+09:00,56300.0,57000.0,56300.0,57000.0,57000.0,4328047
2022-09-19 10:00:00+09:00,57000.0,57000.0,56500.0,56500.0,56500.0,1648058
2022-09-19 11:00:00+09:00,56600.0,56600.0,56100.0,56300.0,56300.0,1483056
2022-09-19 12:00:00+09:00,56400.0,56400.0,56100.0,56200.0,56200.0,759404
2022-09-19 13:00:00+09:00,56100.0,56200.0,56000.0,56100.0,56100.0,1261716
2022-09-19 14:00:00+09:00,56100.0,56500.0,56000.0,56300.0,56300.0,1182157
2022-09-20 09:00:00+09:00,56400.0,57000.0,56000.0,56100.0,56100.0,4237435
2022-09-20 10:00:00+09:00,56100.0,56300.0,56000.0,56200.0,56200.0,1765196
2022-09-20 11:00:00+09:00,56200.0,56200.0,56000.0,56100.0,56100.0,1003597
2022-09-20 12:00:00+09:00,56100.0,56100.0,55800.0,55900.0,55900.0,1614588
2022-09-20 13:00:00+09:00,55900.0,56100.0,55800.0,56000.0,56000.0,1508222
2022-09-20 14:00:00+09:00,56000.0,56100.0,55800.0,55900.0,55900.0,1554024
2022-09-21 09:00:00+09:00,55400.0,55500.0,55100.0,55100.0,55100.0,3099863
2022-09-21 10:00:00+09:00,55200.0,55200.0,55000.0,55100.0,55100.0,1801430
2022-09-21 11:00:00+09:00,55100.0,55200.0,55000.0,55200.0,55200.0,570960
2022-09-21 12:00:00+09:00,55100.0,55400.0,55000.0,55300.0,55300.0,1573901
2022-09-21 13:00:00+09:00,55300.0,55300.0,55100.0,55200.0,55200.0,1064312
2022-09-21 14:00:00+09:00,55200.0,55400.0,55100.0,55300.0,55300.0,1710271
2022-09-22 09:00:00+09:00,54600.0,54700.0,54300.0,54400.0,54400.0,4497489
2022-09-22 10:00:00+09:00,54400.0,54500.0,54300.0,54400.0,54400.0,1153822
2022-09-22 11:00:00+09:00,54400.0,54600.0,54300.0,54600.0,54600.0,1204125
2022-09-22 12:00:00+09:00,54500.0,54600.0,54500.0,54600.0,54600.0,500119
2022-09-22 13:00:00+09:00,54600.0,54600.0,54300.0,54300.0,54300.0,1752766
2022-09-22 14:00:00+09:00,54400.0,54500.0,54300.0,54400.0,54400.0,1711368
2022-09-23 09:00:00+09:00,54400.0,54900.0,54400.0,54700.0,54700.0,3054652
2022-09-23 10:00:00+09:00,54600.0,54700.0,54500.0,54700.0,54700.0,937161
2022-09-23 11:00:00+09:00,54700.0,54700.0,54400.0,54500.0,54500.0,1011157
2022-09-23 12:00:00+09:00,54500.0,54500.0,54300.0,54400.0,54400.0,825753
2022-09-23 13:00:00+09:00,54400.0,54500.0,54200.0,54300.0,54300.0,1526821
2022-09-23 14:00:00+09:00,54400.0,54600.0,54300.0,54500.0,54500.0,1365773
2022-09-26 09:00:00+09:00,53700.0,53900.0,53600.0,53700.0,53700.0,0
2022-09-26 10:00:00+09:00,53800.0,53800.0,53600.0,53700.0,53700.0,1378344
2022-09-26 11:00:00+09:00,53700.0,53900.0,53600.0,53800.0,53800.0,1522713
2022-09-26 12:00:00+09:00,53800.0,53800.0,53700.0,53800.0,53800.0,483024
2022-09-26 13:00:00+09:00,53700.0,53800.0,53700.0,53700.0,53700.0,1236614
2022-09-26 14:00:00+09:00,53800.0,54200.0,53700.0,54100.0,54100.0,2847854
2022-09-27 09:00:00+09:00,53800.0,54200.0,53500.0,53800.0,53800.0,5290296
2022-09-27 10:00:00+09:00,53900.0,54100.0,53800.0,54000.0,54000.0,2575039
2022-09-27 11:00:00+09:00,54000.0,54200.0,53800.0,54100.0,54100.0,1404932
2022-09-27 12:00:00+09:00,54200.0,54200.0,53900.0,54000.0,54000.0,1411956
2022-09-27 13:00:00+09:00,54100.0,54200.0,53900.0,53900.0,53900.0,1546686
2022-09-27 14:00:00+09:00,54000.0,54100.0,53800.0,53900.0,53900.0,1411173
2022-09-28 09:00:00+09:00,53900.0,54400.0,53700.0,53800.0,53800.0,4800931
2022-09-28 10:00:00+09:00,53800.0,53900.0,53100.0,53200.0,53200.0,3408040
2022-09-28 11:00:00+09:00,53300.0,53300.0,52800.0,52900.0,52900.0,2599286
2022-09-28 12:00:00+09:00,52900.0,53100.0,52800.0,52900.0,52900.0,1310835
2022-09-28 13:00:00+09:00,52900.0,53000.0,52500.0,52600.0,52600.0,2582794
2022-09-28 14:00:00+09:00,52700.0,53100.0,52500.0,53000.0,53000.0,2595753
2022-09-29 09:00:00+09:00,53300.0,53700.0,53200.0,53400.0,53400.0,4483049
2022-09-29 10:00:00+09:00,53300.0,53400.0,53100.0,53300.0,53300.0,1756548
2022-09-29 11:00:00+09:00,53200.0,53300.0,53000.0,53100.0,53100.0,1098075
2022-09-29 12:00:00+09:00,53100.0,53200.0,53000.0,53200.0,53200.0,1038218
2022-09-29 13:00:00+09:00,53200.0,53300.0,53100.0,53200.0,53200.0,925618
2022-09-29 14:00:00+09:00,53200.0,53400.0,53000.0,53000.0,53000.0,1598354
2022-09-30 09:00:00+09:00,52300.0,52600.0,51800.0,51900.0,51900.0,6661032
2022-09-30 10:00:00+09:00,51900.0,53100.0,51800.0,53000.0,53000.0,3239635
2022-09-30 11:00:00+09:00,53000.0,53400.0,52700.0,53300.0,53300.0,2344397
2022-09-30 12:00:00+09:00,53200.0,53500.0,53200.0,53300.0,53300.0,1501435
2022-09-30 13:00:00+09:00,53300.0,53500.0,53200.0,53500.0,53500.0,1467097
2022-09-30 14:00:00+09:00,53500.0,53600.0,53100.0,53100.0,53100.0,2007468
2022-10-04 09:00:00+09:00,55300.0,55400.0,54500.0,55200.0,55200.0,9215337
2022-10-04 10:00:00+09:00,55200.0,55300.0,55100.0,55300.0,55300.0,1567278
2022-10-04 11:00:00+09:00,55300.0,55300.0,55100.0,55200.0,55200.0,1437782
2022-10-04 12:00:00+09:00,55200.0,55300.0,55100.0,55300.0,55300.0,920784
2022-10-04 13:00:00+09:00,55300.0,55300.0,55100.0,55200.0,55200.0,1349648
2022-10-04 14:00:00+09:00,55200.0,55400.0,55100.0,55300.0,55300.0,2539752
2022-10-05 09:00:00+09:00,56900.0,57200.0,56200.0,56400.0,56400.0,9000097
2022-10-05 10:00:00+09:00,56300.0,56400.0,55800.0,56000.0,56000.0,2726157
2022-10-05 11:00:00+09:00,56000.0,56000.0,55400.0,55400.0,55400.0,2159581
2022-10-05 12:00:00+09:00,55500.0,56200.0,55400.0,56100.0,56100.0,2269490
2022-10-05 13:00:00+09:00,56000.0,56100.0,55600.0,55800.0,55800.0,1473386
2022-10-05 14:00:00+09:00,55800.0,56100.0,55600.0,55900.0,55900.0,2404233
2022-10-06 09:00:00+09:00,56700.0,57300.0,56300.0,56700.0,56700.0,5946266
2022-10-06 10:00:00+09:00,56700.0,56800.0,56300.0,56600.0,56600.0,2067537
2022-10-06 11:00:00+09:00,56700.0,56900.0,56600.0,56900.0,56900.0,989786
2022-10-06 12:00:00+09:00,56900.0,57000.0,56600.0,56700.0,56700.0,1176774
2022-10-06 13:00:00+09:00,56700.0,57000.0,56600.0,57000.0,57000.0,1169922
2022-10-06 14:00:00+09:00,56900.0,57100.0,56700.0,56800.0,56800.0,1829283
2022-10-07 09:00:00+09:00,55900.0,56400.0,55200.0,55900.0,55900.0,5700230
2022-10-07 10:00:00+09:00,55800.0,56600.0,55800.0,56500.0,56500.0,2643686
2022-10-07 11:00:00+09:00,56500.0,56700.0,56400.0,56700.0,56700.0,1338175
2022-10-07 12:00:00+09:00,56700.0,56900.0,56500.0,56900.0,56900.0,1263823
2022-10-07 13:00:00+09:00,56900.0,56900.0,56200.0,56300.0,56300.0,1894356
2022-10-07 14:00:00+09:00,56300.0,56700.0,56200.0,56600.0,56600.0,1385651
2022-10-11 09:00:00+09:00,54400.0,54500.0,54000.0,54300.0,54300.0,6320102
2022-10-11 10:00:00+09:00,54200.0,54800.0,54100.0,54300.0,54300.0,3555454
2022-10-11 11:00:00+09:00,54200.0,54700.0,54200.0,54500.0,54500.0,1857227
2022-10-11 12:00:00+09:00,54500.0,55000.0,54400.0,54800.0,54800.0,1850385
2022-10-11 13:00:00+09:00,54800.0,55300.0,54700.0,55200.0,55200.0,2733641
2022-10-11 14:00:00+09:00,55300.0,55700.0,55000.0,55500.0,55500.0,3015060
2022-10-12 09:00:00+09:00,55700.0,57000.0,55200.0,56100.0,56100.0,0
2022-10-12 10:00:00+09:00,56100.0,56100.0,55400.0,55700.0,55700.0,1973457
2022-10-12 11:00:00+09:00,55600.0,55800.0,55500.0,55700.0,55700.0,1139043
2022-10-12 12:00:00+09:00,55800.0,56000.0,55600.0,55700.0,55700.0,1114318
2022-10-12 13:00:00+09:00,55800.0,56100.0,55700.0,56000.0,56000.0,1452335
2022-10-12 14:00:00+09:00,56000.0,56000.0,55700.0,56000.0,56000.0,1377886
2022-10-13 09:00:00+09:00,55400.0,56100.0,55300.0,55800.0,55800.0,0
2022-10-13 10:00:00+09:00,55700.0,56000.0,55600.0,55700.0,55700.0,1178192
2022-10-13 11:00:00+09:00,55700.0,55800.0,55400.0,55500.0,55500.0,849436
2022-10-13 12:00:00+09:00,55400.0,55800.0,55300.0,55600.0,55600.0,1043553
2022-10-13 13:00:00+09:00,55700.0,55900.0,55600.0,55700.0,55700.0,896635
2022-10-13 14:00:00+09:00,55700.0,55700.0,55500.0,55600.0,55600.0,1667017
2022-10-14 09:00:00+09:00,56200.0,56400.0,55800.0,56000.0,56000.0,0
2022-10-14 10:00:00+09:00,56000.0,56300.0,55900.0,56200.0,56200.0,2314029
2022-10-14 11:00:00+09:00,56100.0,56400.0,56100.0,56300.0,56300.0,996334
2022-10-14 12:00:00+09:00,56300.0,56500.0,56300.0,56500.0,56500.0,745519
2022-10-14 13:00:00+09:00,56500.0,56500.0,56300.0,56400.0,56400.0,1546912
2022-10-14 14:00:00+09:00,56400.0,56500.0,56300.0,56500.0,56500.0,1024982
2022-10-17 09:00:00+09:00,55800.0,56600.0,55700.0,56300.0,56300.0,0
2022-10-17 10:00:00+09:00,56300.0,56400.0,56000.0,56200.0,56200.0,1180267
2022-10-17 11:00:00+09:00,56200.0,56500.0,56100.0,56500.0,56500.0,1275950
2022-10-17 12:00:00+09:00,56500.0,56900.0,56300.0,56900.0,56900.0,1791064
2022-10-17 13:00:00+09:00,56800.0,56900.0,56600.0,56800.0,56800.0,1277780
2022-10-17 14:00:00+09:00,56900.0,57000.0,56700.0,56800.0,56800.0,1329236
2022-10-18 09:00:00+09:00,56700.0,57100.0,56200.0,56400.0,56400.0,0
2022-10-18 10:00:00+09:00,56500.0,56500.0,56000.0,56000.0,56000.0,1782022
2022-10-18 11:00:00+09:00,56100.0,56100.0,55800.0,56000.0,56000.0,999666
2022-10-18 12:00:00+09:00,55900.0,56400.0,55800.0,56400.0,56400.0,1522470
2022-10-18 13:00:00+09:00,56300.0,56600.0,56200.0,56400.0,56400.0,1896955
2022-10-18 14:00:00+09:00,56400.0,56500.0,56200.0,56500.0,56500.0,1379214
2022-10-19 09:00:00+09:00,56700.0,56900.0,56100.0,56300.0,56300.0,0
2022-10-19 10:00:00+09:00,56300.0,56600.0,56000.0,56500.0,56500.0,1647969
2022-10-19 11:00:00+09:00,56500.0,56600.0,56200.0,56300.0,56300.0,1325115
2022-10-19 12:00:00+09:00,56200.0,56300.0,56000.0,56100.0,56100.0,1010451
2022-10-19 13:00:00+09:00,56100.0,56100.0,55800.0,56000.0,56000.0,1152872
2022-10-19 14:00:00+09:00,55900.0,56100.0,55700.0,55800.0,55800.0,1984107
2022-10-20 09:00:00+09:00,55200.0,55700.0,55200.0,55600.0,55600.0,0
2022-10-20 10:00:00+09:00,55500.0,55600.0,55200.0,55200.0,55200.0,2131097
2022-10-20 11:00:00+09:00,55200.0,55500.0,55100.0,55400.0,55400.0,1300625
2022-10-20 12:00:00+09:00,55400.0,55600.0,55300.0,55300.0,55300.0,1498081
2022-10-20 13:00:00+09:00,55300.0,55900.0,55300.0,55800.0,55800.0,1953701
2022-10-20 14:00:00+09:00,55900.0,56000.0,55400.0,55600.0,55600.0,2722105
2022-10-21 09:00:00+09:00,55100.0,56000.0,55100.0,55800.0,55800.0,0
2022-10-21 10:00:00+09:00,55900.0,56000.0,55700.0,56000.0,56000.0,1575079
2022-10-21 11:00:00+09:00,55900.0,56100.0,55900.0,56000.0,56000.0,585956
2022-10-21 12:00:00+09:00,55900.0,56300.0,55900.0,56000.0,56000.0,1682075
2022-10-21 13:00:00+09:00,56100.0,56100.0,55900.0,56000.0,56000.0,1037863
2022-10-21 14:00:00+09:00,56000.0,56100.0,55900.0,56000.0,56000.0,826765
2022-10-24 09:00:00+09:00,57000.0,57200.0,56700.0,57000.0,57000.0,0
2022-10-24 10:00:00+09:00,57000.0,57500.0,56800.0,57400.0,57400.0,4009508
2022-10-24 11:00:00+09:00,57500.0,57500.0,57100.0,57300.0,57300.0,1761188
2022-10-24 12:00:00+09:00,57400.0,57400.0,57100.0,57100.0,57100.0,907681
2022-10-24 13:00:00+09:00,57100.0,57400.0,57100.0,57400.0,57400.0,1215630
2022-10-24 14:00:00+09:00,57300.0,57500.0,57300.0,57500.0,57500.0,2436634
2022-10-25 09:00:00+09:00,57000.0,58400.0,57000.0,58300.0,58300.0,0
2022-10-25 10:00:00+09:00,58300.0,58600.0,58200.0,58500.0,58500.0,2322747
2022-10-25 11:00:00+09:00,58500.0,58500.0,57800.0,58000.0,58000.0,2018633
2022-10-25 12:00:00+09:00,57900.0,58200.0,57800.0,58100.0,58100.0,1029705
2022-10-25 13:00:00+09:00,58100.0,58300.0,57900.0,58100.0,58100.0,1257630
2022-10-25 14:00:00+09:00,58200.0,58200.0,57700.0,57700.0,57700.0,1719895
2022-10-26 09:00:00+09:00,58000.0,58500.0,57700.0,58400.0,58400.0,0
2022-10-26 10:00:00+09:00,58400.0,58900.0,58200.0,58900.0,58900.0,3137024
2022-10-26 11:00:00+09:00,58900.0,59300.0,58800.0,59200.0,59200.0,3113945
2022-10-26 12:00:00+09:00,59300.0,59400.0,59200.0,59400.0,59400.0,1507925
2022-10-26 13:00:00+09:00,59400.0,59500.0,59300.0,59300.0,59300.0,2197692
2022-10-26 14:00:00+09:00,59300.0,59500.0,59300.0,59400.0,59400.0,2527565
2022-10-27 09:00:00+09:00,59700.0,59800.0,58900.0,59500.0,59500.0,0
2022-10-27 10:00:00+09:00,59600.0,60100.0,59500.0,60000.0,60000.0,4301968
2022-10-27 11:00:00+09:00,59900.0,60000.0,59400.0,59600.0,59600.0,2209988
2022-10-27 12:00:00+09:00,59500.0,59700.0,59400.0,59500.0,59500.0,1542399
2022-10-27 13:00:00+09:00,59500.0,59800.0,59500.0,59700.0,59700.0,1521508
2022-10-27 14:00:00+09:00,59800.0,59800.0,59600.0,59700.0,59700.0,1990832
2022-10-28 09:00:00+09:00,58900.0,59200.0,58100.0,58100.0,58100.0,0
2022-10-28 10:00:00+09:00,58300.0,58600.0,58200.0,58500.0,58500.0,1861618
2022-10-28 11:00:00+09:00,58400.0,58500.0,58000.0,58100.0,58100.0,1533672
2022-10-28 12:00:00+09:00,58100.0,58100.0,57400.0,57700.0,57700.0,3268203
2022-10-28 13:00:00+09:00,57700.0,57700.0,57300.0,57600.0,57600.0,2167079
2022-10-28 14:00:00+09:00,57500.0,57600.0,57300.0,57400.0,57400.0,2510253
2022-10-31 09:00:00+09:00,58100.0,59000.0,58000.0,58900.0,58900.0,0
2022-10-31 10:00:00+09:00,58900.0,59600.0,58800.0,59500.0,59500.0,3199184
2022-10-31 11:00:00+09:00,59600.0,59900.0,59500.0,59700.0,59700.0,2379087
2022-10-31 12:00:00+09:00,59800.0,59900.0,59600.0,59700.0,59700.0,1362563
2022-10-31 13:00:00+09:00,59700.0,59800.0,59400.0,59700.0,59700.0,2188156
2022-10-31 14:00:00+09:00,59700.0,59800.0,59400.0,59500.0,59500.0,2415214
2022-11-01 09:00:00+09:00,59900.0,60200.0,59600.0,59900.0,59900.0,0
2022-11-01 10:00:00+09:00,59900.0,60100.0,59800.0,60000.0,60000.0,2060084
2022-11-01 11:00:00+09:00,60000.0,60300.0,59900.0,60000.0,60000.0,2006057
2022-11-01 12:00:00+09:00,60000.0,60100.0,59900.0,59900.0,59900.0,846239
2022-11-01 13:00:00+09:00,60000.0,60000.0,59500.0,59600.0,59600.0,2446377
2022-11-01 14:00:00+09:00,59600.0,59900.0,59600.0,59800.0,59800.0,2590670
2022-11-02 09:00:00+09:00,59700.0,60000.0,59300.0,59500.0,59500.0,0
2022-11-02 10:00:00+09:00,59500.0,60000.0,59400.0,60000.0,60000.0,1964202
2022-11-02 11:00:00+09:00,60000.0,60000.0,59600.0,59800.0,59800.0,990663
2022-11-02 12:00:00+09:00,59900.0,59900.0,59600.0,59700.0,59700.0,1046336
2022-11-02 13:00:00+09:00,59700.0,59700.0,59400.0,59400.0,59400.0,1395691
2022-11-02 14:00:00+09:00,59500.0,59800.0,59400.0,59600.0,59600.0,1420914
2022-11-03 09:00:00+09:00,58600.0,58800.0,58100.0,58300.0,58300.0,0
2022-11-03 10:00:00+09:00,58300.0,58900.0,58200.0,58600.0,58600.0,2607355
2022-11-03 11:00:00+09:00,58700.0,58800.0,58600.0,58600.0,58600.0,1128251
2022-11-03 12:00:00+09:00,58700.0,59200.0,58400.0,59200.0,59200.0,2378972
2022-11-03 13:00:00+09:00,59200.0,59400.0,59000.0,59300.0,59300.0,1604913
2022-11-03 14:00:00+09:00,59300.0,59800.0,59100.0,59600.0,59600.0,2205845
2022-11-04 09:00:00+09:00,59100.0,59500.0,58500.0,58700.0,58700.0,0
2022-11-04 10:00:00+09:00,58800.0,59400.0,58400.0,59400.0,59400.0,2771784
2022-11-04 11:00:00+09:00,59300.0,59400.0,59000.0,59100.0,59100.0,938784
2022-11-04 12:00:00+09:00,59000.0,59400.0,59000.0,59100.0,59100.0,857770
2022-11-04 13:00:00+09:00,59200.0,59300.0,59000.0,59200.0,59200.0,884437
2022-11-04 14:00:00+09:00,59100.0,59200.0,58900.0,59100.0,59100.0,972431
2022-11-07 09:00:00+09:00,59700.0,60300.0,59400.0,60100.0,60100.0,0
2022-11-07 10:00:00+09:00,60000.0,60200.0,59800.0,60200.0,60200.0,1873618
2022-11-07 11:00:00+09:00,60200.0,60300.0,60000.0,60100.0,60100.0,1961333
2022-11-07 12:00:00+09:00,60200.0,60300.0,60100.0,60100.0,60100.0,1146220
2022-11-07 13:00:00+09:00,60200.0,60300.0,60100.0,60200.0,60200.0,1251690
2022-11-07 14:00:00+09:00,60200.0,60300.0,60000.0,60100.0,60100.0,1734862
2022-11-08 09:00:00+09:00,60500.0,61800.0,60500.0,61500.0,61500.0,0
2022-11-08 10:00:00+09:00,61500.0,61600.0,61300.0,61600.0,61600.0,1836273
2022-11-08 11:00:00+09:00,61500.0,61700.0,61400.0,61600.0,61600.0,1957108
2022-11-08 12:00:00+09:00,61700.0,61900.0,61500.0,61900.0,61900.0,1996684
2022-11-08 13:00:00+09:00,61800.0,61900.0,61700.0,61800.0,61800.0,1861943
2022-11-08 14:00:00+09:00,61800.0,61900.0,61600.0,61800.0,61800.0,1459318
2022-11-09 09:00:00+09:00,62000.0,62200.0,61300.0,61900.0,61900.0,4737118
2022-11-09 10:00:00+09:00,61800.0,62200.0,61800.0,62000.0,62000.0,1705325
2022-11-09 11:00:00+09:00,61900.0,62200.0,61900.0,62200.0,62200.0,1115784
2022-11-09 12:00:00+09:00,62100.0,62200.0,61900.0,62100.0,62100.0,1604028
2022-11-09 13:00:00+09:00,62000.0,62100.0,61800.0,62000.0,62000.0,1069615
2022-11-09 14:00:00+09:00,62100.0,62100.0,61900.0,61900.0,61900.0,1432972
2022-11-10 09:00:00+09:00,61400.0,61500.0,61000.0,61100.0,61100.0,0
2022-11-10 10:00:00+09:00,61200.0,61400.0,60900.0,61200.0,61200.0,2597107
2022-11-10 11:00:00+09:00,61100.0,61300.0,60700.0,60800.0,60800.0,2488271
2022-11-10 12:00:00+09:00,60800.0,61000.0,60600.0,60900.0,60900.0,1933805
2022-11-10 13:00:00+09:00,60900.0,60900.0,60500.0,60900.0,60900.0,2100176
2022-11-10 14:00:00+09:00,60800.0,61000.0,60500.0,60600.0,60600.0,1926713
2022-11-11 09:00:00+09:00,63100.0,63200.0,62300.0,62800.0,62800.0,0
2022-11-11 10:00:00+09:00,62900.0,62900.0,62400.0,62400.0,62400.0,2661890
2022-11-11 11:00:00+09:00,62500.0,62700.0,62400.0,62600.0,62600.0,1194520
2022-11-11 12:00:00+09:00,62600.0,62700.0,62400.0,62600.0,62600.0,1003900
2022-11-11 13:00:00+09:00,62500.0,62800.0,62500.0,62700.0,62700.0,1461861
2022-11-11 14:00:00+09:00,62800.0,63000.0,62700.0,62900.0,62900.0,2839866
2022-11-14 09:00:00+09:00,62900.0,62900.0,62200.0,62300.0,62300.0,0
2022-11-14 10:00:00+09:00,62200.0,62500.0,62100.0,62200.0,62200.0,2091411
2022-11-14 11:00:00+09:00,62100.0,62200.0,61800.0,62000.0,62000.0,1814230
2022-11-14 12:00:00+09:00,62000.0,62400.0,62000.0,62300.0,62300.0,1297825
2022-11-14 13:00:00+09:00,62200.0,62300.0,61800.0,61800.0,61800.0,1541740
2022-11-14 14:00:00+09:00,61900.0,62100.0,61800.0,61900.0,61900.0,2140152
2022-11-15 09:00:00+09:00,62200.0,62400.0,61600.0,61700.0,61700.0,0
2022-11-15 10:00:00+09:00,61800.0,62000.0,61700.0,61800.0,61800.0,1501418
2022-11-15 11:00:00+09:00,61700.0,62200.0,61700.0,61900.0,61900.0,1195193
2022-11-15 12:00:00+09:00,61900.0,62300.0,61900.0,62200.0,62200.0,1030723
2022-11-15 13:00:00+09:00,62300.0,62300.0,62100.0,62200.0,62200.0,846216
2022-11-15 14:00:00+09:00,62100.0,62300.0,62000.0,62200.0,62200.0,1606147
2022-11-16 09:00:00+09:00,62400.0,62600.0,61700.0,61800.0,61800.0,0
2022-11-16 10:00:00+09:00,61900.0,62200.0,61700.0,62000.0,62000.0,1573727
2022-11-16 11:00:00+09:00,61900.0,62500.0,61900.0,62300.0,62300.0,1419666
2022-11-16 12:00:00+09:00,62300.0,62700.0,62200.0,62600.0,62600.0,1215157
2022-11-16 13:00:00+09:00,62600.0,62600.0,62200.0,62200.0,62200.0,926637
2022-11-16 14:00:00+09:00,62200.0,62600.0,62200.0,62500.0,62500.0,1204755
2022-11-17 10:00:00+09:00,62000.0,62000.0,61600.0,61700.0,61700.0,3830540
2022-11-17 11:00:00+09:00,61600.0,61800.0,61300.0,61600.0,61600.0,2467529
2022-11-17 12:00:00+09:00,61600.0,61700.0,61400.0,61600.0,61600.0,703467
2022-11-17 13:00:00+09:00,61600.0,61800.0,61300.0,61300.0,61300.0,2116492
2022-11-17 14:00:00+09:00,61400.0,61600.0,61300.0,61400.0,61400.0,1003758
2022-11-18 09:00:00+09:00,61800.0,62200.0,61500.0,62100.0,62100.0,0
2022-11-18 10:00:00+09:00,62100.0,62400.0,61900.0,62000.0,62000.0,2020458
2022-11-18 11:00:00+09:00,61900.0,62200.0,61900.0,62100.0,62100.0,1014753
2022-11-18 12:00:00+09:00,62100.0,62200.0,61900.0,62100.0,62100.0,855993
2022-11-18 13:00:00+09:00,62100.0,62100.0,61600.0,61700.0,61700.0,1136318
2022-11-18 14:00:00+09:00,61800.0,61900.0,61400.0,61800.0,61800.0,1334758
2022-11-21 09:00:00+09:00,61400.0,61800.0,61100.0,61200.0,61200.0,0
2022-11-21 10:00:00+09:00,61100.0,61200.0,61000.0,61000.0,61000.0,862401
2022-11-21 11:00:00+09:00,61100.0,61200.0,61000.0,61100.0,61100.0,601172
2022-11-21 12:00:00+09:00,61000.0,61100.0,60800.0,61000.0,61000.0,1223800
2022-11-21 13:00:00+09:00,60900.0,61100.0,60900.0,61000.0,61000.0,567634
2022-11-21 14:00:00+09:00,61000.0,61300.0,60800.0,61200.0,61200.0,1516345
2022-11-22 09:00:00+09:00,60900.0,61200.0,60300.0,60500.0,60500.0,0
2022-11-22 10:00:00+09:00,60400.0,61000.0,60400.0,60800.0,60800.0,1562474
2022-11-22 11:00:00+09:00,60800.0,60800.0,60500.0,60600.0,60600.0,577176
